State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MT,3019740,OPHEIM K-12 SCHOOLS,1074.0,OPHEIM 7-8,301974001074,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019950,OVANDO ELEM,607.0,OVANDO SCHOOL,301995000607,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3019980,PARADISE ELEM,608.0,PARADISE SCHOOL,301998000608,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020040,PARK CITY ELEM,609.0,PARK CITY SCHOOL,302004000609,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020040,PARK CITY ELEM,1059.0,PARK CITY 7-8,302004001059,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020070,PARK CITY H S,610.0,PARK CITY HIGH SCHOOL,302007000610,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020100,PARK H S,611.0,PARK HIGH SCHOOL,302010000611,515.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020170,PASS CREEK ELEM,612.0,PASS CREEK SCHOOL,302017000612,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020240,PENDROY ELEM,615.0,PENDROY SCHOOL,302024000615,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020670,PINE CREEK ELEM,166.0,PINE CREEK 7-8,302067000166,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020670,PINE CREEK ELEM,619.0,PINE CREEK SCHOOL,302067000619,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020690,PINE GROVE ELEM,620.0,PINE GROVE SCHOOL,302069000620,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020790,PIONEER ELEM,621.0,PIONEER SCHOOL,302079000621,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020820,PLAINS ELEM,622.0,PLAINS ELEMENTARY SCHOOL,302082000622,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020820,PLAINS ELEM,896.0,PLAINS 7-8,302082000896,77.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020850,PLAINS H S,623.0,PLAINS HIGH SCHOOL,302085000623,147.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020880,PLEASANT VALLEY ELEM,624.0,PLEASANT VALLEY SCHOOL,302088000624,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020960,PLENTYWOOD K-12 SCHOOLS,625.0,PLENTYWOOD SCHOOL,302096000625,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020960,PLENTYWOOD K-12 SCHOOLS,626.0,PLENTYWOOD HIGH SCHOOL,302096000626,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3020960,PLENTYWOOD K-12 SCHOOLS,1056.0,PLENTYWOOD 7-8,302096001056,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021000,PLEVNA K-12 SCHOOLS,627.0,PLEVNA SCHOOL,302100000627,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021000,PLEVNA K-12 SCHOOLS,628.0,PLEVNA HIGH SCHOOL,302100000628,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021000,PLEVNA K-12 SCHOOLS,954.0,PLEVNA 7-8,302100000954,12.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021030,POLARIS ELEM,629.0,POLARIS SCHOOL,302103000629,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021060,POLSON ELEM,630.0,CHERRY VALLEY SCHOOL,302106000630,289.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021060,POLSON ELEM,631.0,LINDERMAN SCHOOL,302106000631,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021060,POLSON ELEM,632.0,POLSON 7-8 SCHOOL,302106000632,271.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021060,POLSON ELEM,1087.0,POLSON 5-6 SCHOOL,302106001087,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021090,POLSON H S,633.0,POLSON HIGH SCHOOL,302109000633,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021150,MIAMI ELEM,634.0,MIAMI SCHOOL,302115000634,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021240,POPLAR ELEM,636.0,POPLAR 7-8,302124000636,123.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021240,POPLAR ELEM,637.0,POPLAR SCHOOL,302124000637,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021240,POPLAR ELEM,1044.0,POPLAR 5-6 SCHOOL,302124001044,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021270,POPLAR H S,638.0,POPLAR HIGH SCHOOL,302127000638,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021330,POTOMAC ELEM,639.0,POTOMAC SCHOOL,302133000639,78.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021330,POTOMAC ELEM,1011.0,POTOMAC 7-8,302133001011,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021450,POWELL COUNTY H S,641.0,POWELL COUNTY HIGH SCHOOL,302145000641,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021480,GARRISON ELEM,642.0,GARRISON SCHOOL,302148000642,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021510,POWER ELEM,643.0,POWER SCHOOL,302151000643,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021510,POWER ELEM,1068.0,POWER 7-8,302151001068,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021540,POWER H S,644.0,POWER HIGH SCHOOL,302154000644,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021720,PRYOR ELEM,647.0,PRYOR ELEM SCHOOL,302172000647,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021720,PRYOR ELEM,930.0,PRYOR 7-8,302172000930,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021850,RAMSAY ELEM,648.0,RAMSAY SCHOOL,302185000648,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021850,RAMSAY ELEM,1058.0,RAMSAY 7-8,302185001058,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021870,RAPELJE ELEM,649.0,RAPELJE SCHOOL,302187000649,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021870,RAPELJE ELEM,1062.0,RAPELJE 7-8,302187001062,11.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021900,RAPELJE H S,650.0,RAPELJE HIGH SCHOOL,302190000650,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3021960,RAU ELEM,651.0,RAU SCHOOL,302196000651,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022080,RED LODGE ELEM,653.0,MOUNTAIN VIEW SCHOOL,302208000653,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022080,RED LODGE ELEM,913.0,ROOSEVELT JUNIOR HIGH,302208000913,108.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022110,RED LODGE H S,655.0,RED LODGE HIGH SCHOOL,302211000655,178.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022230,REED POINT ELEM,656.0,REED POINT ELEMENTARY,302223000656,37.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022230,REED POINT ELEM,1061.0,REED POINT 7-8,302223001061,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022260,REED POINT H S,657.0,REED POINT HIGH SCHOOL,302226000657,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022290,REICHLE ELEM,658.0,REICHLE SCHOOL,302229000658,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022370,RICHEY ELEM,659.0,RICHEY SCHOOL,302237000659,43.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022370,RICHEY ELEM,953.0,RICHEY 7-8,302237000953,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022410,RICHEY H S,660.0,RICHEY HIGH SCHOOL,302241000660,28.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022710,ROBERTS K-12 SCHOOLS,664.0,ROBERTS SCHOOL,302271000664,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022710,ROBERTS K-12 SCHOOLS,665.0,ROBERTS HIGH SCHOOL,302271000665,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022710,ROBERTS K-12 SCHOOLS,937.0,ROBERTS 7-8,302271000937,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022750,ROCKY BOY ELEM,666.0,ROCKY BOY ELEMENTARY SCHOOL,302275000666,361.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022750,ROCKY BOY ELEM,986.0,ROCKY BOY 7-8,302275000986,85.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022790,RONAN ELEM,667.0,PABLO ELEMENTARY,302279000667,292.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022790,RONAN ELEM,668.0,RONAN MIDDLE SCHOOL,302279000668,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022790,RONAN ELEM,669.0,K WILLIAM HARVEY ELEM,302279000669,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3022800,RONAN H S,670.0,RONAN HIGH SCHOOL,302280000670,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023040,ROUNDUP ELEM,673.0,CENTRAL SCHOOL,302304000673,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023040,ROUNDUP ELEM,914.0,ROUNDUP 7-8,302304000914,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023070,ROUNDUP HIGH SCHOOL,675.0,ROUNDUP H S,302307000675,181.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023160,ROY K-12 SCHOOLS,676.0,ROY SCHOOL,302316000676,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023160,ROY K-12 SCHOOLS,677.0,ROY HIGH SCHOOL,302316000677,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023160,ROY K-12 SCHOOLS,957.0,ROY 7-8,302316000957,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023340,RYEGATE K-12 SCHOOLS,680.0,RYEGATE SCHOOL,302334000680,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023340,RYEGATE K-12 SCHOOLS,681.0,RYEGATE HIGH SCHOOL,302334000681,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023340,RYEGATE K-12 SCHOOLS,981.0,RYEGATE 7-8,302334000981,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023370,SACO ELEM,682.0,Saco Elem,302337000682,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023370,SACO ELEM,1030.0,SACO 7-8,302337001030,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023400,SACO H S,683.0,SACO HIGH SCHOOL,302340000683,21.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023520,SAVAGE ELEM,685.0,SAVAGE SCHOOL,302352000685,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023520,SAVAGE ELEM,1040.0,SAVAGE 7-8,302352001040,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023550,SAVAGE H S,686.0,SAVAGE HIGH SCHOOL,302355000686,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023670,SCOBEY K-12 SCHOOLS,687.0,SCOBEY SCHOOL,302367000687,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023670,SCOBEY K-12 SCHOOLS,688.0,SCOBEY HIGH SCHOOL,302367000688,82.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023670,SCOBEY K-12 SCHOOLS,949.0,SCOBEY 7-8,302367000949,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023850,SHAWMUT ELEM,690.0,SHAWMUT SCHOOL,302385000690,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023900,SHELBY ELEM,288.0,CAM ROSE SCHOOL,302390000288,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023900,SHELBY ELEM,692.0,SHELBY ELEMENTARY SCHOOL,302390000692,247.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023900,SHELBY ELEM,693.0,SHELBY 7-8,302390000693,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023910,SHELBY H S,694.0,SHELBY HIGH SCHOOL,302391000694,151.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023940,SHEPHERD ELEM,695.0,SHEPHERD ELEMENTARY,302394000695,412.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023940,SHEPHERD ELEM,1083.0,SHEPHERD 7-8,302394001083,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3023970,SHEPHERD H S,696.0,SHEPHERD HIGH SCHOOL,302397000696,261.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024150,SHERIDAN ELEM,697.0,SHERIDAN ELEMENTARY SCHL,302415000697,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024150,SHERIDAN ELEM,1001.0,SHERIDAN 7-8,302415001001,31.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024180,SHERIDAN H S,698.0,SHERIDAN HIGH SCHOOL,302418000698,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024200,SIDNEY ELEM,699.0,SIDNEY ELEMENTARY,302420000699,606.0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,f,
MT,3024200,SIDNEY ELEM,897.0,SIDNEY MIDDLE SCHOOL,302420000897,285.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024230,SIDNEY H S,702.0,SIDNEY HIGH SCHOOL,302423000702,372.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024300,SUN RIVER VALLEY ELEM,703.0,FORT SHAW ELEM SCHOOL,302430000703,104.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024300,SUN RIVER VALLEY ELEM,724.0,SUN RIVER MIDDLE SCHOOL,302430000724,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024300,SUN RIVER VALLEY ELEM,928.0,CASCADE COLONY SCHOOL,302430000928,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024330,SIMMS H S,704.0,SIMMS HIGH SCHOOL,302433000704,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024690,SPRING CREEK COLONY ELEM,710.0,SPRING CREEK COLONY SCHL,302469000710,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024780,SPRINGDALE ELEM,712.0,SPRINGDALE SCHOOL,302478000712,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024810,SPRINGHILL ELEM,713.0,SPRINGHILL SCHOOL,302481000713,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024930,ST REGIS K-12 SCHOOLS,714.0,ST REGIS SCHOOL,302493000714,99.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024930,ST REGIS K-12 SCHOOLS,715.0,ST REGIS HIGH SCHOOL,302493000715,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024930,ST REGIS K-12 SCHOOLS,1009.0,ST REGIS 7-8,302493001009,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024990,STANFORD K-12 SCHOOLS,21.0,STANFORD SCHOOL,302499000021,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024990,STANFORD K-12 SCHOOLS,716.0,STANFORD 7-8,302499000716,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3024990,STANFORD K-12 SCHOOLS,717.0,STANFORD HIGH SCHOOL,302499000717,32.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025020,STEVENSVILLE ELEM,718.0,STEVENSVILLE 7-8,302502000718,144.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,21.0,f,
MT,3025020,STEVENSVILLE ELEM,719.0,STEVENSVILLE K-6,302502000719,442.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025050,STEVENSVILLE H S,720.0,STEVENSVILLE HIGH SCHOOL,302505000720,361.0,,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,60.0,f,
MT,3025130,CENTERVILLE ELEM,721.0,CENTERVILLE SCHOOL,302513000721,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025130,CENTERVILLE ELEM,922.0,BIG STONE SCHOOL,302513000922,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025130,CENTERVILLE ELEM,942.0,CENTERVILLE 7-8,302513000942,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025140,CENTERVILLE H S,722.0,CENTERVILLE HIGH SCHOOL,302514000722,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025320,SUNBURST K-12 SCHOOLS,81.0,HILLSIDE COLONY SCHOOL,302532000081,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025320,SUNBURST K-12 SCHOOLS,89.0,RIMROCK COLONY SCHOOL,302532000089,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025320,SUNBURST K-12 SCHOOLS,725.0,SUNBURST ELEMENTARY,302532000725,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025320,SUNBURST K-12 SCHOOLS,726.0,SUNBURST HIGH SCHOOL,302532000726,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025320,SUNBURST K-12 SCHOOLS,1069.0,SUNBURST MIDDLE SCHOOL,302532001069,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025380,SUNSET ELEM,727.0,SUNSET SCHOOL,302538000727,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025470,SUPERIOR K-12 SCHOOLS,728.0,SUPERIOR ELEMENTARY,302547000728,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025470,SUPERIOR K-12 SCHOOLS,729.0,SUPERIOR HIGH SCHOOL,302547000729,106.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025470,SUPERIOR K-12 SCHOOLS,1008.0,SUPERIOR 7-8,302547001008,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025500,SWAN RIVER ELEM,730.0,SWAN RIVER SCHOOL,302550000730,120.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025500,SWAN RIVER ELEM,962.0,SWAN RIVER 7-8,302550000962,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
MT,3025560,SWEET GRASS COUNTY H S,732.0,SWEET GRASS CO HIGH SCHL,302556000732,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025890,TARGET RANGE ELEM,734.0,TARGET RANGE SCHOOL,302589000734,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025890,TARGET RANGE ELEM,1015.0,TARGET RANGE 7-8,302589001015,164.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025950,TERRY K-12 SCHOOLS,735.0,TERRY SCHOOL,302595000735,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025950,TERRY K-12 SCHOOLS,736.0,TERRY HIGH SCHOOL,302595000736,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3025950,TERRY K-12 SCHOOLS,1036.0,TERRY 7-8,302595001036,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026070,THOMPSON FALLS ELEM,737.0,THOMPSON FALLS ELEM SCHL,302607000737,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026070,THOMPSON FALLS ELEM,1052.0,THOMPSON FALLS 7-8,302607001052,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026100,THOMPSON FALLS H S,738.0,THOMPSON FALLS HIGH SCHL,302610000738,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026160,THREE FORKS ELEM,740.0,THREE FORKS ELEM SCHOOL,302616000740,237.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026160,THREE FORKS ELEM,973.0,THREE FORKS 7-8,302616000973,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026190,THREE FORKS SCHOOLS J-24,741.0,THREE FORKS HIGH SCHOOL,302619000741,175.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026400,TRAIL CREEK ELEM,744.0,RIVERVIEW SCHOOL,302640000744,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026460,TREGO ELEM,745.0,TREGO SCHOOL,302646000745,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026490,TRINITY ELEM,746.0,TRINITY SCHOOL,302649000746,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026520,TROUT CREEK ELEM,211.0,TROUT CREEK 7-8,302652000211,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026520,TROUT CREEK ELEM,747.0,TROUT CREEK SCHOOL,302652000747,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026640,TURNER ELEM,750.0,TURNER SCHOOL,302664000750,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026640,TURNER ELEM,933.0,TURNER 7-8,302664000933,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026670,TURNER H S,751.0,TURNER HIGH SCHOOL,302667000751,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026730,TWIN BRIDGES K-12 SCHOOLS,752.0,TWIN BRIDGES SCHOOL,302673000752,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026730,TWIN BRIDGES K-12 SCHOOLS,753.0,TWIN BRIDGES HIGH SCHOOL,302673000753,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026730,TWIN BRIDGES K-12 SCHOOLS,1002.0,TWIN BRIDGES 7-8,302673001002,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026880,ULM ELEM,756.0,ULM SCHOOL,302688000756,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026880,ULM ELEM,923.0,FAIRHAVEN COLONY,302688000923,19.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3026880,ULM ELEM,945.0,ULM 7-8,302688000945,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3027060,VALIER ELEM,758.0,VALIER SCHOOL,302706000758,83.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MT,3027060,VALIER ELEM,1033.0,VALIER 7-8,302706001033,26.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
